,Lon,Lat
9531,-95.83700999999999,19.602529999999998
9532,-95.83736,19.60181
9533,-95.83775,19.601110000000002
9534,-95.83816999999999,19.60042
9535,-95.83861999999999,19.59974
9536,-95.83910999999999,19.59909
9537,-95.83963,19.59845
9538,-95.84018,19.59783
9539,-95.84076,19.59723
9540,-95.84137,19.59665
9541,-95.84201,19.59609
9542,-95.84268,19.59556
9543,-95.84336,19.59504
9544,-95.84407,19.59455
9545,-95.8448,19.594089999999998
9546,-95.84555999999999,19.59365
9547,-95.84633000000001,19.59323
9548,-95.84711999999999,19.59285
9549,-95.84793,19.592489999999998
9550,-95.84875,19.59216
9551,-95.8496,19.59187
9552,-95.85045,19.5916
9553,-95.85132,19.59137
9554,-95.8522,19.59117
9555,-95.85309000000001,19.591
9556,-95.85399,19.59086
9557,-95.85489,19.59075
9558,-95.8558,19.59068
9559,-95.85670999999999,19.59064
9560,-95.85762,19.590629999999997
9561,-95.85854,19.59065
9562,-95.85945,19.5907
9563,-95.86036,19.59079
9564,-95.86126999999999,19.59091
9565,-95.86216999999999,19.59106
9566,-95.86307,19.591260000000002
9567,-95.86395999999999,19.591479999999997
9568,-95.86484,19.591739999999998
9569,-95.86572,19.59202
9570,-95.86658,19.59234
9571,-95.86743,19.592679999999998
9572,-95.86827,19.59304
9573,-95.86910999999999,19.593420000000002
9574,-95.86992,19.59383
9575,-95.87073000000001,19.59425
9576,-95.87151999999999,19.5947
9577,-95.8723,19.59515
9578,-95.87306,19.59563
9579,-95.87380999999999,19.59613
9580,-95.87454,19.59664
9581,-95.87526,19.597170000000002
9582,-95.87595,19.59771
9583,-95.87663,19.59827
9584,-95.87729,19.59884
9585,-95.87793,19.599429999999998
9586,-95.87856,19.60004
9587,-95.87916,19.60066
9588,-95.87974,19.6013
9589,-95.88029,19.60195
9590,-95.88082,19.60262
9591,-95.88133,19.60331
9592,-95.88181,19.60401
9593,-95.88226,19.60472
9594,-95.88268000000001,19.605439999999998
9595,-95.88308,19.60618
9596,-95.88344000000001,19.60693
9597,-95.88378,19.607689999999998
9598,-95.88408000000001,19.60847
9599,-95.88435,19.60925
9600,-95.88459,19.61005
9601,-95.88479,19.61085
9602,-95.88495999999999,19.61165
9603,-95.8851,19.612460000000002
9604,-95.88521,19.61328
9605,-95.88528000000001,19.61409
9606,-95.88533000000001,19.614910000000002
9607,-95.88534,19.61572
9608,-95.88532,19.61654
9609,-95.88526999999999,19.61735
9610,-95.88519000000001,19.61816
9611,-95.88507,19.61896
9612,-95.88492,19.61976
9613,-95.88474000000001,19.62055
9614,-95.88453,19.62133
9615,-95.88428,19.62211
9616,-95.884,19.622870000000002
9617,-95.8837,19.62363
9618,-95.88336,19.624370000000003
9619,-95.88299,19.6251
9620,-95.88259000000001,19.62581
9621,-95.88216,19.6265
9622,-95.8817,19.62718
9623,-95.88121,19.62784
9624,-95.8807,19.62847
9625,-95.88016,19.629089999999998
9626,-95.8796,19.62968
9627,-95.87901,19.63025
9628,-95.87841,19.63079
9629,-95.87778,19.6313
9630,-95.87713000000001,19.63179
9631,-95.87647,19.63225
9632,-95.87579000000001,19.63267
9633,-95.87509,19.63307
9634,-95.87439,19.63343
9635,-95.87366999999999,19.633760000000002
9636,-95.87293000000001,19.63406
9637,-95.87219,19.634320000000002
9638,-95.87145,19.63455
9639,-95.87069,19.63475
9640,-95.86993000000001,19.63491
9641,-95.86917,19.63504
9642,-95.8684,19.63513
9643,-95.86763,19.635189999999998
9644,-95.86686,19.63521
9645,-95.8661,19.6352
9646,-95.86534,19.63516
9647,-95.86458,19.635089999999998
9648,-95.86383000000001,19.63498
9649,-95.86308000000001,19.63484
9650,-95.86234,19.63467
9651,-95.86162,19.63447
9652,-95.8609,19.63424
9653,-95.8602,19.63399
9654,-95.85951,19.6337
9655,-95.85883000000001,19.63339
9656,-95.85817,19.63306
9657,-95.85752,19.6327
9658,-95.85689,19.63232
9659,-95.85628,19.63191
9660,-95.85568,19.63149
9661,-95.8551,19.63105
9662,-95.85455,19.63058
9663,-95.85401,19.63009
9664,-95.85351,19.62959
9665,-95.85302,19.62906
9666,-95.85256,19.628510000000002
9667,-95.85214,19.62794
9668,-95.85174,19.62735
9669,-95.85136,19.626739999999998
9670,-95.85101999999999,19.62612
9671,-95.85070999999999,19.62549
9672,-95.85043,19.62484
9673,-95.85018000000001,19.62417
9674,-95.84996,19.62349
9675,-95.84978000000001,19.62281
9676,-95.84963,19.62211
9677,-95.84951,19.62141
9678,-95.84943,19.6207
9679,-95.84937,19.619979999999998
9680,-95.84936,19.61926
9681,-95.84937,19.61854
9682,-95.84942,19.617820000000002
9683,-95.8495,19.6171
9684,-95.84961,19.61639
9685,-95.84976,19.61567
9686,-95.84993,19.61497
9687,-95.85013000000001,19.61427
9688,-95.85037,19.61358
9689,-95.85064,19.6129
9690,-95.85094000000001,19.61223
9691,-95.85127,19.61157
9692,-95.85163,19.61093
9693,-95.85202,19.6103
9694,-95.85244,19.60969
9695,-95.8529,19.6091
9696,-95.85338,19.608520000000002
9697,-95.8539,19.60797
9698,-95.85444,19.607429999999997
9699,-95.85501,19.606920000000002
9700,-95.8556,19.60642
9701,-95.85623000000001,19.60595
9702,-95.85687,19.6055
9703,-95.85755,19.605079999999997
9704,-95.85824000000001,19.60468
9705,-95.85896,19.6043
9706,-95.85970999999999,19.60395
9707,-95.86046999999999,19.60363
9708,-95.86124000000001,19.60333
9709,-95.86204000000001,19.60306
9710,-95.86285,19.60281
9711,-95.86367,19.6026
9712,-95.86451,19.6024
9713,-95.86535,19.60223
9714,-95.86621,19.60209
9715,-95.86707,19.60197
9716,-95.86794,19.601879999999998
9717,-95.86881,19.60181
9718,-95.86969,19.601770000000002
9719,-95.87056,19.60174
9720,-95.87145,19.60174
9721,-95.87233,19.601770000000002
9722,-95.87321,19.60181
9723,-95.87409,19.601879999999998
9724,-95.87496999999999,19.601979999999998
9725,-95.87584,19.6021
9726,-95.87671,19.60224
9727,-95.87758000000001,19.602420000000002
9728,-95.87843000000001,19.602610000000002
9729,-95.87928000000001,19.60284
9730,-95.88011999999999,19.60308
9731,-95.88095,19.603360000000002
9732,-95.88176999999999,19.60366
9733,-95.88258,19.60398
9734,-95.88338,19.604329999999997
9735,-95.88416,19.6047
9736,-95.88493000000001,19.6051
9737,-95.88569,19.605520000000002
9738,-95.88643,19.60596
9739,-95.88716,19.60643
9740,-95.88786999999999,19.60693
9741,-95.88857,19.60745
9742,-95.88926,19.60799
9743,-95.88991999999999,19.60855
9744,-95.89058,19.60914
9745,-95.89121,19.60974
9746,-95.89183,19.61037
9747,-95.89243,19.61103
9748,-95.893,19.6117
9749,-95.89356,19.612389999999998
9750,-95.89409,19.61311
9751,-95.8946,19.61385
9752,-95.89508000000001,19.6146
9753,-95.89554,19.615370000000002
9754,-95.89596999999999,19.61615
9755,-95.89638000000001,19.61695
9756,-95.89676,19.61776
9757,-95.89711,19.618579999999998
9758,-95.89744,19.6194
9759,-95.89773000000001,19.62024
9760,-95.898,19.62108
9761,-95.89824,19.621920000000003
9762,-95.89845,19.622770000000003
9763,-95.89863000000001,19.623620000000003
9764,-95.89878,19.62448
9765,-95.8989,19.625329999999998
9766,-95.89899,19.62619
9767,-95.89905999999999,19.62705
9768,-95.89909,19.6279
9769,-95.89909,19.62876
9770,-95.89905999999999,19.629620000000003
9771,-95.899,19.63048
9772,-95.8989,19.631339999999998
9773,-95.89877,19.632189999999998
9774,-95.89860999999999,19.63304
9775,-95.89841,19.63389
9776,-95.89818000000001,19.63472
9777,-95.89791,19.63555
9778,-95.8976,19.63637
9779,-95.89726999999999,19.637179999999997
9780,-95.89689,19.637970000000003
9781,-95.89648000000001,19.63875
9782,-95.89604,19.63951
9783,-95.89556999999999,19.64025
9784,-95.89508000000001,19.640970000000003
9785,-95.89455,19.64167
9786,-95.894,19.64236
9787,-95.89341999999999,19.64302
9788,-95.89282,19.64366
9789,-95.89219,19.644270000000002
9790,-95.89154,19.64487
9791,-95.89086999999999,19.64544
9792,-95.89017,19.645979999999998
9793,-95.88946,19.6465
9794,-95.88873000000001,19.64699
9795,-95.88798,19.64746
9796,-95.88722,19.64791
9797,-95.88644000000001,19.648329999999998
9798,-95.88565,19.64873
9799,-95.88484,19.64911
9800,-95.88401999999999,19.64946
9801,-95.88319,19.64979
9802,-95.88235,19.6501
9803,-95.8815,19.65038
9804,-95.88064,19.65064
9805,-95.87978000000001,19.650879999999997
9806,-95.87891,19.65108
9807,-95.87804,19.65126
9808,-95.87716,19.6514
9809,-95.87629,19.65152
9810,-95.87541,19.65162
9811,-95.87453000000001,19.65168
9812,-95.87366,19.65172
9813,-95.87279000000001,19.65174
9814,-95.87191,19.65172
9815,-95.87104000000001,19.65168
9816,-95.87018,19.65161
9817,-95.86931,19.65152
9818,-95.86845,19.65139
9819,-95.86759,19.651239999999998
9820,-95.86674000000001,19.65106
9821,-95.86589000000001,19.65086
9822,-95.86505,19.65062
9823,-95.86421,19.65036
9824,-95.86339,19.65008
9825,-95.86256999999999,19.64977
9826,-95.86176,19.64944
9827,-95.86095,19.649079999999998
9828,-95.86016,19.64869
9829,-95.85939,19.64828
9830,-95.85862,19.64784
9831,-95.85788000000001,19.64738
9832,-95.85715,19.64689
9833,-95.85644,19.64637
9834,-95.85575,19.64584
9835,-95.85507,19.64529
9836,-95.85441,19.64471
9837,-95.85377,19.64412
9838,-95.85315,19.64351
9839,-95.85254,19.642879999999998
9840,-95.85195999999999,19.642229999999998
9841,-95.85139000000001,19.641560000000002
9842,-95.85085,19.64087
9843,-95.85033,19.64016
9844,-95.84984,19.63944
9845,-95.84937,19.63869
9846,-95.84894,19.637929999999997
9847,-95.84854,19.63715
9848,-95.84817,19.63636
9849,-95.84783,19.63556
9850,-95.84753,19.63475
9851,-95.84725,19.63394
9852,-95.84701,19.633110000000002
9853,-95.8468,19.632279999999998
9854,-95.84662,19.631439999999998
9855,-95.84647,19.6306
9856,-95.84635,19.62975
9857,-95.84625,19.6289
9858,-95.84619,19.62805
9859,-95.84614,19.62719
9860,-95.84613,19.62633
9861,-95.84615,19.62547
9862,-95.84619,19.6246
9863,-95.84626999999999,19.62373
9864,-95.84638000000001,19.622870000000002
9865,-95.84652,19.622
9866,-95.8467,19.62115
9867,-95.84691,19.62029
9868,-95.84715,19.61944
9869,-95.84742,19.6186
9870,-95.84773,19.61777
9871,-95.84806,19.61695
9872,-95.84843000000001,19.616139999999998
9873,-95.84881999999999,19.61534
9874,-95.84924000000001,19.61455
9875,-95.84969,19.613770000000002
9876,-95.85016999999999,19.613
9877,-95.85068000000001,19.61225
9878,-95.85122,19.61151
9879,-95.85179000000001,19.610789999999998
9880,-95.85239,19.61008
9881,-95.85302,19.609389999999998
9882,-95.85367,19.608729999999998
9883,-95.85436,19.608079999999998
9884,-95.85508,19.60746
9885,-95.85583000000001,19.60686
9886,-95.8566,19.606279999999998
9887,-95.85738,19.60572
9888,-95.85819000000001,19.605179999999997
9889,-95.859,19.60465
9890,-95.85982,19.604129999999998
9891,-95.86064,19.603620000000003
9892,-95.86147,19.60311
9893,-95.86229,19.602610000000002
9894,-95.86312,19.602120000000003
9895,-95.86395,19.60163
9896,-95.86478000000001,19.60114
9897,-95.86559,19.60064
9898,-95.8664,19.60012
9899,-95.86719000000001,19.5996
9900,-95.86797,19.59906
9901,-95.86874,19.59851
9902,-95.86949,19.597939999999998
9903,-95.87023,19.59735
9904,-95.87095,19.59676
9905,-95.87165999999999,19.59614
9906,-95.87236,19.59552
9907,-95.87305,19.59489
9908,-95.87371999999999,19.59425
9909,-95.87438,19.5936
9910,-95.87503000000001,19.59293
9911,-95.87566,19.59226
9912,-95.87628000000001,19.59157
9913,-95.87688,19.590870000000002
9914,-95.87746,19.59017
9915,-95.87803000000001,19.58946
9916,-95.87859,19.588729999999998
9917,-95.87914,19.58801
9918,-95.87968000000001,19.58727
9919,-95.88020999999999,19.58653
9920,-95.88073,19.58579
9921,-95.88125,19.58504
9922,-95.88176,19.58429
9923,-95.88228000000001,19.58354
9924,-95.8828,19.58279
9925,-95.88331,19.58204
9926,-95.88384,19.58129
9927,-95.88436,19.58055
9928,-95.88489,19.5798
9929,-95.88542,19.579060000000002
9930,-95.88595,19.578310000000002
9931,-95.88648,19.57757
9932,-95.88701,19.57682
9933,-95.88754,19.576079999999997
9934,-95.88806,19.575329999999997
9935,-95.88858,19.57457
9936,-95.8891,19.57382
9937,-95.88961,19.57306
9938,-95.89012,19.5723
9939,-95.89063,19.57154
9940,-95.89114000000001,19.57078
9941,-95.89165,19.57002
9942,-95.89215,19.56925
9943,-95.89265,19.56849
9944,-95.89314,19.56772
9945,-95.89364,19.56695
9946,-95.89413,19.56618
9947,-95.89461999999999,19.56541
9948,-95.8951,19.56464
9949,-95.89558000000001,19.56387
9950,-95.89605999999999,19.56309
9951,-95.89652,19.56231
9952,-95.89698,19.561529999999998
9953,-95.89743,19.56074
9954,-95.89788,19.55996
9955,-95.89833,19.55917
9956,-95.89878,19.55838
9957,-95.89922,19.55759
9958,-95.89967,19.5568
9959,-95.90011,19.55601
9960,-95.90055,19.55521
9961,-95.90098,19.55442
9962,-95.90142,19.553620000000002
9963,-95.90185,19.55282
9964,-95.90228,19.552020000000002
9965,-95.90271,19.55122
9966,-95.90313,19.550420000000003
9967,-95.90354,19.54962
9968,-95.90395,19.54881
9969,-95.90435,19.548
9970,-95.90475,19.5472
9971,-95.90515,19.54639
9972,-95.90554,19.545579999999998
9973,-95.90593,19.54477
9974,-95.90632,19.543960000000002
9975,-95.90671,19.54315
9976,-95.90709,19.54234
9977,-95.90748,19.541529999999998
9978,-95.90786,19.54072
9979,-95.90824,19.53991
9980,-95.90862,19.53911
9981,-95.909,19.5383
9982,-95.90938,19.53749
9983,-95.90975999999999,19.53668
9984,-95.91013000000001,19.535870000000003
9985,-95.91051,19.53506
9986,-95.91089000000001,19.53425
9987,-95.91126,19.53344
9988,-95.91164,19.53262
9989,-95.91202,19.53181
9990,-95.9124,19.531
9991,-95.91278,19.53019
9992,-95.91315999999999,19.52938
9993,-95.91355,19.528570000000002
9994,-95.91394,19.52775
9995,-95.91431999999999,19.52694
9996,-95.91471,19.52613
9997,-95.9151,19.52532
9998,-95.91549,19.52451
9999,-95.91588,19.52369
10000,-95.91627,19.522879999999997
10001,-95.91666,19.52206
10002,-95.91705999999999,19.52125
10003,-95.91745,19.52044
10004,-95.91785,19.51962
10005,-95.91825,19.518810000000002
10006,-95.91865,19.518
10007,-95.91905,19.51719
10008,-95.91945,19.516379999999998
10009,-95.91985,19.51556
10010,-95.92025,19.51475
10011,-95.92065,19.513939999999998
10012,-95.92105,19.51313
10013,-95.92144,19.512320000000003
10014,-95.92183,19.51151
10015,-95.92223,19.51069
10016,-95.92260999999999,19.50988
10017,-95.923,19.50907
10018,-95.92338000000001,19.50825
10019,-95.92376,19.50744
10020,-95.92414000000001,19.50662
10021,-95.92452,19.5058
10022,-95.92489,19.50499
10023,-95.92526,19.504170000000002
10024,-95.92563,19.50335
10025,-95.926,19.50253
10026,-95.92636999999999,19.501720000000002
10027,-95.92673,19.5009
10028,-95.9271,19.50008
10029,-95.92746,19.49926
10030,-95.92783,19.49844
10031,-95.92819,19.49762
10032,-95.92856,19.4968
10033,-95.92893000000001,19.49598
10034,-95.9293,19.495160000000002
10035,-95.92967,19.49435
10036,-95.93005,19.49353
10037,-95.93042,19.492720000000002
10038,-95.9308,19.4919
10039,-95.93118,19.49109
10040,-95.93155,19.490270000000002
10041,-95.93191999999999,19.48946
10042,-95.9323,19.48864
10043,-95.93267,19.48783
10044,-95.93304,19.48701
10045,-95.9334,19.48619
10046,-95.93377,19.48538
10047,-95.93413000000001,19.484560000000002
10048,-95.93449,19.48374
10049,-95.93485,19.48292
10050,-95.93521,19.4821
10051,-95.93557,19.481279999999998
10052,-95.93592,19.48046
10053,-95.93627,19.47963
10054,-95.93663000000001,19.47881
10055,-95.93698,19.47799
10056,-95.93734,19.47717
10057,-95.9377,19.47635
10058,-95.93806,19.47553
10059,-95.93842,19.47471
10060,-95.93879,19.47389
10061,-95.93916,19.47308
10062,-95.93953,19.472260000000002
10063,-95.93991,19.47145
10064,-95.94029,19.47064
10065,-95.94067,19.469839999999998
10066,-95.94106,19.46903
10067,-95.94145,19.46823
10068,-95.94184,19.46742
10069,-95.94223000000001,19.466620000000002
10070,-95.94263000000001,19.46581
10071,-95.94301999999999,19.46501
10072,-95.9434,19.4642
10073,-95.94379,19.4634
10074,-95.94418,19.46259
10075,-95.94456,19.46179
10076,-95.94494,19.46098
10077,-95.94533,19.46017
10078,-95.94570999999999,19.45936
10079,-95.94609,19.45855
10080,-95.94646999999999,19.45775
10081,-95.94685,19.45694
10082,-95.94723,19.456129999999998
10083,-95.94761,19.45532
10084,-95.94799,19.45451
10085,-95.94837,19.45371
10086,-95.94875,19.4529
10087,-95.94913000000001,19.45209
10088,-95.94951,19.45129
10089,-95.94989,19.45048
10090,-95.95026999999999,19.449679999999997
10091,-95.95066,19.44887
10092,-95.95104,19.44807
10093,-95.95143,19.44727
10094,-95.95181,19.446460000000002
10095,-95.9522,19.44566
10096,-95.95259,19.444860000000002
10097,-95.95298000000001,19.44406
10098,-95.95336,19.443260000000002
10099,-95.95375,19.44245
10100,-95.95413,19.44165
10101,-95.95451,19.440839999999998
10102,-95.95489,19.44004
10103,-95.95527,19.43923
10104,-95.95564,19.43842
10105,-95.95600999999999,19.43761
10106,-95.95638000000001,19.4368
10107,-95.95675,19.43599
10108,-95.95711999999999,19.43518
10109,-95.95749,19.43437
10110,-95.95786,19.43356
10111,-95.95822,19.43274
10112,-95.95859,19.431929999999998
10113,-95.95896,19.43111
10114,-95.95931999999999,19.4303
10115,-95.95969000000001,19.429489999999998
10116,-95.96006,19.42867
10117,-95.96043,19.42786
10118,-95.9608,19.42705
10119,-95.96117,19.42623
10120,-95.96154,19.425420000000003
10121,-95.9619,19.4246
10122,-95.96226999999999,19.42379
10123,-95.96264000000001,19.42298
10124,-95.963,19.42216
10125,-95.96336,19.42135
10126,-95.96370999999999,19.42053
10127,-95.96404,19.419710000000002
10128,-95.96436,19.418879999999998
10129,-95.96465,19.418039999999998
10130,-95.96491,19.41721
10131,-95.96515,19.41636
10132,-95.96535,19.41551
10133,-95.96551,19.41465
10134,-95.96565,19.41379
10135,-95.96574,19.41292
10136,-95.9658,19.41206
10137,-95.96581,19.411189999999998
10138,-95.96579,19.41033
10139,-95.96571999999999,19.409470000000002
10140,-95.96563,19.40861
10141,-95.9655,19.407770000000003
10142,-95.96534,19.40693
10143,-95.96514,19.40609
10144,-95.96491999999999,19.405260000000002
10145,-95.96467,19.40445
10146,-95.96439000000001,19.40364
10147,-95.96408000000001,19.402839999999998
10148,-95.96374,19.40205
10149,-95.96337,19.40128
10150,-95.96298,19.40051
10151,-95.96256,19.39976
10152,-95.96211,19.39902
10153,-95.96164,19.3983
10154,-95.96114,19.3976
10155,-95.96061999999999,19.396910000000002
10156,-95.96007,19.39624
10157,-95.9595,19.39558
10158,-95.9589,19.39495
10159,-95.95828,19.39434
10160,-95.95763000000001,19.39374
10161,-95.95696,19.39317
10162,-95.95626999999999,19.39262
10163,-95.95555999999999,19.39209
10164,-95.95482,19.391579999999998
10165,-95.95407,19.3911
10166,-95.9533,19.39065
10167,-95.9525,19.390220000000003
10168,-95.9517,19.38981
10169,-95.95087,19.389429999999997
10170,-95.95003,19.38908
10171,-95.94918,19.38875
10172,-95.94830999999999,19.388460000000002
10173,-95.94743000000001,19.38818
10174,-95.94654,19.38794
10175,-95.94564,19.38772
10176,-95.94473,19.387529999999998
10177,-95.94381,19.38737
10178,-95.94289,19.38723
10179,-95.94196,19.38712
10180,-95.94102,19.38704
10181,-95.94008000000001,19.387
10182,-95.93913,19.386979999999998
10183,-95.93818,19.38699
10184,-95.93723,19.38703
10185,-95.93627,19.3871
10186,-95.93531999999999,19.38721
10187,-95.93437,19.38735
10188,-95.93341,19.387520000000002
10189,-95.93245999999999,19.38772
10190,-95.93151999999999,19.38795
10191,-95.93058,19.38822
10192,-95.92964,19.38851
10193,-95.92871,19.38884
10194,-95.92779,19.38919
10195,-95.92687,19.38956
10196,-95.92596,19.38995
10197,-95.92505,19.39034
10198,-95.92414000000001,19.39074
10199,-95.92324,19.39114
10200,-95.92233,19.39154
10201,-95.92143,19.39195
10202,-95.92053,19.39235
10203,-95.91962,19.39276
10204,-95.91872,19.39316
10205,-95.91781999999999,19.39356
10206,-95.91691999999999,19.39396
10207,-95.91601,19.39435
10208,-95.9151,19.39474
10209,-95.91419,19.395129999999998
10210,-95.91328,19.39551
10211,-95.91237,19.395889999999998
10212,-95.91145,19.39627
10213,-95.91054,19.39665
10214,-95.90961999999999,19.397029999999997
10215,-95.90871,19.39741
10216,-95.90779,19.39779
10217,-95.90687,19.39818
10218,-95.90595,19.39856
10219,-95.90503000000001,19.39895
10220,-95.90411999999999,19.39934
10221,-95.9032,19.399739999999998
10222,-95.90228,19.400129999999997
10223,-95.90136,19.40053
10224,-95.90044,19.40094
10225,-95.89953,19.40135
10226,-95.89860999999999,19.401770000000003
10227,-95.8977,19.40219
10228,-95.89679,19.402620000000002
10229,-95.89589000000001,19.40305
10230,-95.89498,19.403489999999998
10231,-95.89408,19.40394
10232,-95.89319,19.4044
10233,-95.8923,19.404870000000003
10234,-95.89141,19.40535
10235,-95.89053,19.405829999999998
10236,-95.88965999999999,19.40633
10237,-95.88878000000001,19.40682
10238,-95.88790999999999,19.40731
10239,-95.88704,19.40781
10240,-95.88616999999999,19.4083
10241,-95.88529,19.40878
10242,-95.88441999999999,19.40926
10243,-95.88354,19.40974
10244,-95.88266,19.410220000000002
10245,-95.88179000000001,19.41068
10246,-95.88091,19.41115
10247,-95.88002,19.41161
10248,-95.87914,19.41206
10249,-95.87825,19.41251
10250,-95.87736,19.41296
10251,-95.87647,19.4134
10252,-95.87558,19.41385
10253,-95.87469,19.414279999999998
10254,-95.87379,19.414720000000003
10255,-95.87289,19.41515
10256,-95.87198000000001,19.415570000000002
10257,-95.87108,19.41599
10258,-95.87016,19.41641
10259,-95.86925,19.41681
10260,-95.86833,19.41721
10261,-95.86740999999999,19.41761
10262,-95.86649,19.418
10263,-95.86556999999999,19.41839
10264,-95.86465,19.418779999999998
10265,-95.86372,19.41917
10266,-95.8628,19.41956
10267,-95.86188,19.41995
10268,-95.86095999999999,19.42034
10269,-95.86004,19.420720000000003
10270,-95.85911999999999,19.421110000000002
10271,-95.85821,19.4215
10272,-95.85729,19.421879999999998
10273,-95.85637,19.42227
10274,-95.85546,19.42266
10275,-95.85454,19.42305
10276,-95.85363000000001,19.42344
10277,-95.85271,19.42383
10278,-95.8518,19.424229999999998
10279,-95.85088,19.42463
10280,-95.84997,19.42502
10281,-95.84906,19.42543
10282,-95.84814,19.425829999999998
10283,-95.84723000000001,19.42624
10284,-95.84631,19.42665
10285,-95.8454,19.42706
10286,-95.84449000000001,19.42748
10287,-95.84358,19.4279
10288,-95.84266,19.428320000000003
10289,-95.84175,19.42875
10290,-95.84084,19.42918
10291,-95.83993000000001,19.4296
10292,-95.83901999999999,19.43003
10293,-95.83811,19.43046
10294,-95.8372,19.430889999999998
10295,-95.83629,19.43132
10296,-95.83538,19.43175
10297,-95.83447,19.43218
10298,-95.83355999999999,19.43261
10299,-95.83265,19.43304
10300,-95.83174,19.43346
10301,-95.83084000000001,19.433889999999998
10302,-95.82993,19.43432
10303,-95.82902,19.434739999999998
10304,-95.82812,19.43517
10305,-95.82721,19.435589999999998
10306,-95.82630999999999,19.436020000000003
10307,-95.8254,19.43644
10308,-95.82449,19.43686
10309,-95.82359,19.437279999999998
10310,-95.82268,19.4377
10311,-95.82177,19.43812
10312,-95.82087,19.43853
10313,-95.81996,19.43895
10314,-95.81905,19.43936
10315,-95.81814,19.439770000000003
10316,-95.81723000000001,19.440179999999998
10317,-95.81631999999999,19.44059
10318,-95.81541,19.441
10319,-95.81449,19.44141
10320,-95.81358,19.44181
10321,-95.81267,19.442220000000002
10322,-95.81175,19.442629999999998
10323,-95.81084,19.44303
10324,-95.80991999999999,19.44343
10325,-95.80901,19.443839999999998
10326,-95.8081,19.44424
10327,-95.80719,19.44465
10328,-95.80628,19.44505
10329,-95.80537,19.44545
10330,-95.80445999999999,19.44586
10331,-95.80355,19.446260000000002
10332,-95.80264,19.44667
10333,-95.80173,19.44707
10334,-95.80083,19.447470000000003
10335,-95.79992,19.447879999999998
10336,-95.79901,19.44829
10337,-95.79811,19.4487
10338,-95.79722,19.44913
10339,-95.79633000000001,19.449579999999997
10340,-95.79545999999999,19.45006
10341,-95.7946,19.45056
10342,-95.79375,19.451079999999997
10343,-95.79290999999999,19.451629999999998
10344,-95.7921,19.45221
10345,-95.7913,19.45281
10346,-95.79051,19.45344
10347,-95.78975,19.45409
10348,-95.789,19.45477
10349,-95.78828,19.455470000000002
10350,-95.78757,19.45619
10351,-95.78689,19.45693
10352,-95.78622,19.4577
10353,-95.78558000000001,19.458479999999998
10354,-95.78495,19.45928
10355,-95.78435,19.4601
10356,-95.78376999999999,19.46094
10357,-95.78322,19.46179
10358,-95.78268,19.46266
10359,-95.78218000000001,19.46355
10360,-95.78169,19.46444
10361,-95.78124,19.46536
10362,-95.78081999999999,19.46629
10363,-95.78043000000001,19.46724
10364,-95.78007,19.4682
10365,-95.77974,19.469170000000002
10366,-95.77945,19.47016
10367,-95.77919,19.47116
10368,-95.77896,19.472170000000002
10369,-95.77877,19.47319
10370,-95.77861999999999,19.47421
10371,-95.77849,19.47525
10372,-95.7784,19.47629
10373,-95.77835,19.477339999999998
10374,-95.77833000000001,19.478379999999998
10375,-95.77834,19.47944
10376,-95.77839,19.48049
10377,-95.77846,19.48154
10378,-95.77858,19.48259
10379,-95.77871999999999,19.48364
10380,-95.7789,19.48469
10381,-95.77911,19.48573
10382,-95.77936,19.48677
10383,-95.77964,19.4878
10384,-95.77996,19.48881
10385,-95.78031,19.48982
10386,-95.78069,19.490820000000003
10387,-95.78111,19.49181
10388,-95.78157,19.49278
10389,-95.78206,19.49373
10390,-95.78258000000001,19.494670000000003
10391,-95.78313,19.49559
10392,-95.78371,19.4965
10393,-95.78433000000001,19.49738
10394,-95.78498,19.49824
10395,-95.78566,19.49908
10396,-95.78636,19.4999
10397,-95.78709,19.50069
10398,-95.78785,19.50146
10399,-95.78863,19.50221
10400,-95.78943000000001,19.50293
10401,-95.79026,19.50362
10402,-95.7911,19.50429
10403,-95.79196999999999,19.504929999999998
10404,-95.79286,19.50554
10405,-95.79375999999999,19.50613
10406,-95.79467,19.50669
10407,-95.7956,19.50722
10408,-95.79655,19.50773
10409,-95.7975,19.508210000000002
10410,-95.79847,19.50866
10411,-95.79944,19.50909
10412,-95.80043,19.5095
10413,-95.80142,19.5099
10414,-95.80241,19.510279999999998
10415,-95.8034,19.51066
10416,-95.8044,19.511039999999998
10417,-95.8054,19.51141
10418,-95.8064,19.511789999999998
10419,-95.80739,19.51216
10420,-95.80839,19.512539999999998
10421,-95.80939000000001,19.51291
10422,-95.81039,19.513289999999998
10423,-95.81139,19.51366
10424,-95.81239000000001,19.514029999999998
10425,-95.81339,19.5144
10426,-95.81439,19.514770000000002
10427,-95.81539000000001,19.51514
10428,-95.81639,19.51551
10429,-95.81739,19.51587
10430,-95.81839000000001,19.51624
10431,-95.81939,19.51661
10432,-95.82039,19.51698
10433,-95.82139000000001,19.51735
10434,-95.82239,19.51773
10435,-95.82339,19.5181
10436,-95.82439000000001,19.51847
10437,-95.82539,19.51884
10438,-95.82639,19.51921
10439,-95.82739000000001,19.51957
10440,-95.8284,19.51993
10441,-95.8294,19.52029
10442,-95.83041,19.52064
10443,-95.83140999999999,19.521
10444,-95.83242,19.52135
10445,-95.83343,19.5217
